Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HOMEFIRST.NS,HOMEFIRST.NS,HOMEFIRST.NS,HOMEFIRST.NS,HOMEFIRST.NS,,
HOMEFIRST,2025-11-14,1165.699951171875,1203.9000244140625,1159.699951171875,1200.300048828125,210348,,NSE
