Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SANGINITA.NS,SANGINITA.NS,SANGINITA.NS,SANGINITA.NS,SANGINITA.NS,,
SANGINITA,2025-11-14,11.270000457763672,11.270000457763672,10.8100004196167,10.890000343322754,29383,,NSE
