Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER.NS,SCHNEIDER.NS,,
SCHNEIDER,2025-11-14,805.3499755859375,808.2000122070312,790.75,797.2000122070312,118647,,NSE
