Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,
RELIANCE,2025-11-14,1505.5,1520.9000244140625,1505.5,1518.9000244140625,7681848,,NSE
