Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,EKC.NS,EKC.NS,EKC.NS,EKC.NS,EKC.NS,,
EKC,2025-11-14,140.35000610351562,143.0,138.9600067138672,141.6999969482422,198304,,NSE
