Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,ADROITINFO.NS,ADROITINFO.NS,ADROITINFO.NS,ADROITINFO.NS,ADROITINFO.NS,,
ADROITINFO,2025-11-14,11.199999809265137,11.279999732971191,11.0,11.0600004196167,26715,,NSE
