Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,,
KPITTECH,2025-11-14,1234.0999755859375,1244.0,1215.5999755859375,1222.199951171875,612024,,NSE
