Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,,
TRENT,2025-11-14,4335.0,4399.89990234375,4327.0,4391.2001953125,808719,,NSE
