Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,,
BAJFINANCE,2025-11-14,1004.9000244140625,1019.9000244140625,1002.5999755859375,1018.5,4379672,,NSE
