Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,UNIMECH.NS,UNIMECH.NS,UNIMECH.NS,UNIMECH.NS,UNIMECH.NS,,
UNIMECH,2025-11-14,985.2000122070312,1006.0,985.2000122070312,1002.2999877929688,35568,,NSE
