Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,,
ATUL,2025-11-14,5920.0,5952.0,5860.5,5916.5,16572,,NSE
