Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,VSTL.NS,VSTL.NS,VSTL.NS,VSTL.NS,VSTL.NS,,
VSTL,2025-11-14,139.97999572753906,139.97999572753906,135.0500030517578,137.13999938964844,28132,,NSE
