Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GOCOLORS.NS,GOCOLORS.NS,GOCOLORS.NS,GOCOLORS.NS,GOCOLORS.NS,,
GOCOLORS,2025-11-14,547.0499877929688,550.0499877929688,534.5999755859375,539.4000244140625,153270,,NSE
