Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GROWW.NS,GROWW.NS,GROWW.NS,GROWW.NS,GROWW.NS,,
GROWW,2025-11-14,142.6999969482422,149.99000549316406,140.02999877929688,148.52999877929688,250083420,,NSE
