Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,HEXATRADEX.NS,HEXATRADEX.NS,HEXATRADEX.NS,HEXATRADEX.NS,HEXATRADEX.NS,,
HEXATRADEX,2025-11-14,170.44000244140625,173.5,170.10000610351562,170.10000610351562,5894,,NSE
