Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS,,
ROUTE,2025-11-14,713.9500122070312,713.9500122070312,690.0999755859375,692.0499877929688,155232,,NSE
