Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GFLLIMITED.NS,GFLLIMITED.NS,GFLLIMITED.NS,GFLLIMITED.NS,GFLLIMITED.NS,,
GFLLIMITED,2025-11-14,59.5,63.040000915527344,59.5,61.68000030517578,91046,,NSE
