Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,CPEDU.NS,CPEDU.NS,CPEDU.NS,CPEDU.NS,CPEDU.NS,,
CPEDU,2025-11-14,289.0,297.3999938964844,286.6000061035156,289.3999938964844,12393,,NSE
