Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,AEGISLOG.NS,AEGISLOG.NS,AEGISLOG.NS,AEGISLOG.NS,AEGISLOG.NS,,
AEGISLOG,2025-11-14,802.8499755859375,806.5999755859375,785.9500122070312,791.9500122070312,436153,,NSE
