Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,EQUAL200.NS,EQUAL200.NS,EQUAL200.NS,EQUAL200.NS,EQUAL200.NS,,
EQUAL200,2025-11-14,13.510000228881836,13.539999961853027,13.470000267028809,13.479999542236328,7873,,NSE
