Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,RML.NS,RML.NS,RML.NS,RML.NS,RML.NS,,
RML,2025-11-14,820.0,828.7999877929688,815.0,817.3499755859375,3099,,NSE
