Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SRM.NS,SRM.NS,SRM.NS,SRM.NS,SRM.NS,,
SRM,2025-11-14,599.5999755859375,639.5,582.4000244140625,634.0999755859375,1266416,,NSE
