Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,ADSL.NS,ADSL.NS,ADSL.NS,ADSL.NS,ADSL.NS,,
ADSL,2025-11-14,170.0,172.4499969482422,168.50999450683594,170.44000244140625,80440,,NSE
