Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,LICNETFSEN.NS,LICNETFSEN.NS,LICNETFSEN.NS,LICNETFSEN.NS,LICNETFSEN.NS,,
LICNETFSEN,2025-11-14,950.0,950.0,943.0,944.25,17,,NSE
