Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,,
GRINFRA,2025-11-14,1103.0,1159.0,1091.0,1098.300048828125,26528,,NSE
