Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,OPTIEMUS.NS,OPTIEMUS.NS,OPTIEMUS.NS,OPTIEMUS.NS,OPTIEMUS.NS,,
OPTIEMUS,2025-11-14,569.0999755859375,576.4000244140625,551.1500244140625,557.3499755859375,94722,,NSE
