Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,JAGSNPHARM.NS,JAGSNPHARM.NS,JAGSNPHARM.NS,JAGSNPHARM.NS,JAGSNPHARM.NS,,
JAGSNPHARM,2025-11-14,210.5,212.5,209.11000061035156,210.2100067138672,29179,,NSE
