Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,PARAS.NS,PARAS.NS,PARAS.NS,PARAS.NS,PARAS.NS,,
PARAS,2025-11-14,722.2000122070312,790.0,722.2000122070312,765.9000244140625,7508132,,NSE
