Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,SBCL.NS,SBCL.NS,SBCL.NS,SBCL.NS,SBCL.NS,,
SBCL,2025-11-14,485.1000061035156,486.70001220703125,465.0,473.75,139266,,NSE
