Symbol,Date,Open,High,Low,Close,Volume,Sector,Index
,,BODALCHEM.NS,BODALCHEM.NS,BODALCHEM.NS,BODALCHEM.NS,BODALCHEM.NS,,
BODALCHEM,2025-11-14,58.20000076293945,58.400001525878906,57.099998474121094,57.66999816894531,123756,,NSE
